-0.56514036655426,-0.0446229539811611,0.0678247064352036,-0.602869808673859,-0.317570805549622,0.140482410788536,0.182216793298721,0.125091701745987,0.213865980505943,0.10765365511179,0.181286156177521,-0.463662326335907,0.655536293983459,-0.0705503076314926,-0.385981291532516,-0.655243217945099,0.211038202047348,0.153732299804688,-0.105440981686115,0.576022624969482,0.358539581298828,0.426779329776764,0.549335658550262,0.562143564224243,0.073154903948307,0.149844437837601,0.102266997098923,0.166390836238861,0.284427404403687,0.0306370537728071,-0.178786471486092,-0.124336175620556,-0.850185871124268,0.236629948019981,0.0301061253994703,-0.200285509228706,0.000567550654523075,0.515424489974976,-0.100295260548592,-0.21472579240799,0.546877145767212,0.130791321396828,0.375037848949432,0.263088315725327,-0.169145733118057,-0.00995971634984016,-0.788947761058807,0.82035905122757,-0.431799620389938,-0.19282440841198,0.154337838292122,-0.477701276540756,-0.0344647206366062,0.0737597644329071,0.314142465591431,-0.375054180622101,-0.7594034075737,-0.470685720443726,0.418665766716003,-0.105247229337692,0.109712913632393,-0.0992051661014557,-0.111741028726101,0.125091359019279,0.204067006707191,0.122542344033718,-0.455139398574829,0.0767320245504379,-0.010775757022202,0.139291539788246,-0.197903588414192,-0.140997931361198,-0.208895564079285,-0.103309020400047,-0.271651983261108,0.582787930965424,-0.517328381538391,-0.249977722764015,-0.580666422843933
-0.571443915367126,-0.125625118613243,0.0285601802170277,-0.446752548217773,-0.241991877555847,0.0866371169686317,0.275286555290222,-0.0389995202422142,0.265294104814529,0.176564946770668,0.291277170181274,-0.411302715539932,0.631957650184631,-0.132170870900154,-0.558126389980316,-0.789369523525238,0.141371160745621,0.246478274464607,-0.0904490649700165,0.643803536891937,0.238768383860588,0.478971779346466,0.554091930389404,0.613073706626892,0.188477173447609,0.267512649297714,0.119841307401657,0.108412936329842,0.24187645316124,0.19293937087059,-0.281251072883606,-0.0631753951311111,-0.915947139263153,0.243711858987808,-0.00643890397623181,-0.0557716190814972,-0.0284378044307232,0.494158327579498,-0.100014038383961,-0.225251764059067,0.484241634607315,0.0917259231209755,0.318846732378006,0.260049909353256,-0.182387545704842,-0.0227484125643969,-0.837851941585541,0.717295408248901,-0.476206809282303,-0.261599719524384,0.124412499368191,-0.44036391377449,-0.0506167598068714,0.0219879150390625,0.292490690946579,-0.393444210290909,-0.776845097541809,-0.495092481374741,0.492927640676498,-0.0504494272172451,0.103556498885155,-0.0270457454025745,-0.108280941843987,0.1253382563591,0.226046517491341,0.237265318632126,-0.333648145198822,0.0140634151175618,0.0143032837659121,0.111019134521484,-0.150796964764595,-0.149715200066566,-0.199497371912003,-0.0256915278732777,-0.261296689510345,0.604246497154236,-0.547387480735779,-0.217280119657516,-0.578791201114655
-0.566193819046021,-0.224707871675491,0.0670436099171638,-0.288428485393524,-0.138722836971283,0.0711067169904709,0.402859181165695,-0.149314358830452,0.325274348258972,0.273355573415756,0.395952224731445,-0.375513195991516,0.560218036174774,-0.161190032958984,-0.705484330654144,-0.870837092399597,0.0849942043423653,0.373701184988022,-0.0507074743509293,0.620143115520477,0.133423686027527,0.518861293792725,0.552814841270447,0.553605973720551,0.292061775922775,0.416845709085464,0.171219781041145,0.0454620346426964,0.212616041302681,0.353263080120087,-0.350899338722229,-0.00771629344671965,-0.923412621021271,0.221126094460487,-0.0207684319466352,0.103272095322609,-0.051302183419466,0.441517323255539,-0.0998054519295692,-0.227008283138275,0.369959264993668,0.0957666039466858,0.292002558708191,0.291565626859665,-0.194738775491714,-0.0455664061009884,-0.851967990398407,0.55139297246933,-0.494135290384293,-0.343942254781723,0.107358932495117,-0.405695050954819,-0.0738018825650215,-0.0314160138368607,0.265423744916916,-0.411761790513992,-0.71076112985611,-0.522024393081665,0.564845860004425,0.0281631462275982,0.102417983114719,0.0484182722866535,-0.117136150598526,0.123681738972664,0.2225341796875,0.365760505199432,-0.207001566886902,-0.0595475770533085,0.0469915755093098,0.0501777641475201,-0.097940981388092,-0.140957176685333,-0.178190767765045,0.0531170666217804,-0.231955870985985,0.60099184513092,-0.571052312850952,-0.179235994815826,-0.5779709815979
-0.551207900047302,-0.313150763511658,0.183645635843277,-0.143808901309967,-0.000355224619852379,0.0648049935698509,0.543253183364868,-0.176195800304413,0.392814874649048,0.409302294254303,0.454020917415619,-0.347557067871094,0.431315004825592,-0.132237553596497,-0.796798884868622,-0.881316661834717,0.0351542681455612,0.503778100013733,0.0239357370883226,0.499285876750946,0.0528529360890388,0.53513777256012,0.551246166229248,0.40840882062912,0.371996164321899,0.556646406650543,0.258656620979309,-0.0237023923546076,0.208966210484505,0.464892566204071,-0.390327543020248,0.0444123074412346,-0.879830598831177,0.176187440752983,-0.0197027586400509,0.260773241519928,-0.0657719075679779,0.384536743164062,-0.0743000060319901,-0.232054099440575,0.213496774435043,0.144115224480629,0.289627075195312,0.337319731712341,-0.225805670022964,-0.069851852953434,-0.852818131446838,0.369609385728836,-0.465350568294525,-0.409520387649536,0.110122114419937,-0.386125177145004,-0.114392548799515,-0.0854912921786308,0.212958216667175,-0.434706717729568,-0.575348377227783,-0.541643857955933,0.632227003574371,0.125813901424408,0.114340744912624,0.122317962348461,-0.139432445168495,0.119034387171268,0.201488196849823,0.475030988454819,-0.0795126333832741,-0.1336909532547,0.0740142837166786,-0.0124665834009647,-0.0436488352715969,-0.109459765255451,-0.14599335193634,0.117039181292057,-0.192647397518158,0.570873498916626,-0.574924051761627,-0.131016239523888,-0.579625725746155
-0.529966115951538,-0.371179491281509,0.337214291095734,-0.0446223467588425,0.159640192985535,0.0345439165830612,0.646051943302155,-0.138751298189163,0.456239402294159,0.56884765625,0.436708062887192,-0.317928910255432,0.254726260900497,-0.0437634289264679,-0.832911968231201,-0.827539384365082,-0.014686431735754,0.597386300563812,0.128815576434135,0.300733327865601,-0.00574325583875179,0.521765887737274,0.541628897190094,0.228913575410843,0.428026437759399,0.640773415565491,0.369145214557648,-0.101882934570312,0.234887138009071,0.490153968334198,-0.408462643623352,0.101040691137314,-0.80666184425354,0.130787506699562,-0.0128967287018895,0.409665524959564,-0.0740053355693817,0.341515809297562,-0.0148451998829842,-0.25629186630249,0.0492698103189468,0.225287109613419,0.298344731330872,0.378323912620544,-0.267885446548462,-0.0879555121064186,-0.84494149684906,0.21891388297081,-0.389732003211975,-0.427370727062225,0.137258142232895,-0.391441941261292,-0.169703975319862,-0.140757828950882,0.125447228550911,-0.465742647647858,-0.40170219540596,-0.540959119796753,0.693300008773804,0.24135833978653,0.133356481790543,0.184638679027557,-0.169499129056931,0.113819189369678,0.17750808596611,0.539989292621613,0.0454493723809719,-0.19885978102684,0.0830325335264206,-0.0394740290939808,0.00845626834779978,-0.0688803121447563,-0.110096126794815,0.156411126255989,-0.159400939941406,0.520365059375763,-0.55559903383255,-0.0735235586762428,-0.589928925037384
-0.503950476646423,-0.397416621446609,0.453124701976776,-0.0116413878276944,0.303570240736008,-0.0336082465946674,0.650170922279358,-0.0794497653841972,0.500772774219513,0.709211587905884,0.338814377784729,-0.284024059772491,0.0561413578689098,0.0853729248046875,-0.832211136817932,-0.720921337604523,-0.0752577558159828,0.627120971679688,0.254127740859985,0.0655868500471115,-0.0498115532100201,0.487829744815826,0.514063894748688,0.0634240731596947,0.453027337789536,0.652393579483032,0.482662051916122,-0.18627105653286,0.285456150770187,0.415373980998993,-0.410957038402557,0.167969092726707,-0.732512056827545,0.101291351020336,-0.0090135196223855,0.542255103588104,-0.0803047120571136,0.319683521986008,0.0722847580909729,-0.309248715639114,-0.0791188627481461,0.313906848430634,0.309995740652084,0.400131046772003,-0.298218995332718,-0.0922211855649948,-0.81823992729187,0.115450747311115,-0.285941004753113,-0.386720418930054,0.182893753051758,-0.421762019395828,-0.231312707066536,-0.194327771663666,0.0149177554994822,-0.503059566020966,-0.229729533195496,-0.50608491897583,0.744872868061066,0.372563630342484,0.145314484834671,0.223644137382507,-0.198343053460121,0.109095439314842,0.165009766817093,0.561921358108521,0.166985467076302,-0.250894457101822,0.0722744762897491,-0.0146588133648038,0.055122222751379,-0.0333719626069069,-0.0797558575868607,0.172524407505989,-0.154507756233215,0.464192807674408,-0.520579397678375,-0.0167871098965406,-0.609827935695648
-0.46881303191185,-0.403936773538589,0.470699906349182,-0.0386906415224075,0.399194329977036,-0.133262932300568,0.526978135108948,-0.0303079076111317,0.518186032772064,0.771721065044403,0.18878173828125,-0.249209135770798,-0.132195428013802,0.227027893066406,-0.803680777549744,-0.565361618995667,-0.160673186182976,0.600235223770142,0.384267121553421,-0.160300597548485,-0.0827453583478928,0.450084388256073,0.465082854032516,-0.0624121092259884,0.439846813678741,0.614507675170898,0.58218902349472,-0.268502801656723,0.348586112260818,0.265722870826721,-0.401792645454407,0.244604647159576,-0.67586088180542,0.0897546410560608,-0.0146594233810902,0.63570374250412,-0.087334156036377,0.31905198097229,0.175482153892517,-0.386886894702911,-0.149162441492081,0.377061307430267,0.328536063432693,0.393964797258377,-0.304746389389038,-0.0745804235339165,-0.761619567871094,0.0450158677995205,-0.185354918241501,-0.293716579675674,0.228572845458984,-0.462885141372681,-0.28940886259079,-0.237265393137932,-0.0984315499663353,-0.542368412017822,-0.0917168632149696,-0.429853349924088,0.780011415481567,0.506258845329285,0.138296350836754,0.232697263360023,-0.215356975793839,0.0991766378283501,0.171580359339714,0.566687941551208,0.290268242359161,-0.29165244102478,0.0529275499284267,0.0524975024163723,0.0888411700725555,-0.0043893433175981,-0.0566558837890625,0.174805298447609,-0.195048987865448,0.41229647397995,-0.483595877885818,0.0296347048133612,-0.629869639873505
-0.420115739107132,-0.396169751882553,0.387316733598709,-0.103264771401882,0.450949400663376,-0.249801814556122,0.306202530860901,0.00476089492440224,0.504290103912354,0.701582968235016,0.0384112559258938,-0.216960147023201,-0.287181705236435,0.352789312601089,-0.738597333431244,-0.367875516414642,-0.275260627269745,0.550210535526276,0.489622354507446,-0.340164184570312,-0.100198060274124,0.418595492839813,0.39544090628624,-0.146080315113068,0.391386121511459,0.567094743251801,0.658033728599548,-0.34017425775528,0.407566368579865,0.100346222519875,-0.388106852769852,0.323564141988754,-0.631875157356262,0.0905699133872986,-0.0295014958828688,0.655484318733215,-0.0939296707510948,0.332660913467407,0.28592985868454,-0.477497547864914,-0.169522330164909,0.387326419353485,0.362761855125427,0.360012918710709,-0.288590997457504,-0.0304039772599936,-0.671072244644165,-0.015670595690608,-0.122415468096733,-0.162687078118324,0.248197555541992,-0.494533836841583,-0.334970384836197,-0.258698642253876,-0.206288993358612,-0.579625368118286,0.00351394643075764,-0.31630539894104,0.795125126838684,0.620562434196472,0.109301678836346,0.21845731139183,-0.207889258861542,0.0725361630320549,0.198493272066116,0.574111044406891,0.420433342456818,-0.325508654117584,0.0393539443612099,0.138817444443703,0.100365445017815,0.0281597133725882,-0.0335626229643822,0.172625124454498,-0.273043215274811,0.363877266645432,-0.458561629056931,0.0667898580431938,-0.637985825538635
-0.356600344181061,-0.367396771907806,0.255713731050491,-0.178738549351692,0.48413422703743,-0.368579477071762,0.0575236529111862,0.0422129817306995,0.454786837100983,0.482067406177521,-0.0665048211812973,-0.187909543514252,-0.402732253074646,0.438265979290009,-0.623474895954132,-0.152436792850494,-0.404862821102142,0.501763522624969,0.531387805938721,-0.457254648208618,-0.0990823358297348,0.393156200647354,0.299512892961502,-0.193935543298721,0.306311339139938,0.53324156999588,0.699939250946045,-0.396962285041809,0.447935193777084,-0.0166616812348366,-0.377792745828629,0.395532071590424,-0.587385237216949,0.0954356417059898,-0.047803346067667,0.579116344451904,-0.0984655022621155,0.348405003547668,0.395620256662369,-0.568855762481689,-0.167500838637352,0.337103962898254,0.411460280418396,0.304734528064728,-0.257029086351395,0.033591765910387,-0.549965500831604,-0.0797096788883209,-0.121524050831795,-0.00726532004773617,0.223775327205658,-0.502070844173431,-0.366096049547195,-0.251865535974503,-0.309021830558777,-0.612474799156189,0.0701216161251068,-0.180253908038139,0.797426164150238,0.692651808261871,0.0632865875959396,0.195294126868248,-0.165433421730995,0.0209381096065044,0.242674171924591,0.581586599349976,0.554406106472015,-0.354696124792099,0.0395794659852982,0.220985412597656,0.0857260897755623,0.0723244845867157,-0.00947998091578484,0.16793754696846,-0.354049533605576,0.316987574100494,-0.447075039148331,0.102283023297787,-0.627291321754456
-0.28271895647049,-0.30912920832634,0.139551624655724,-0.241749495267868,0.510618984699249,-0.473736882209778,-0.153356775641441,0.093455046415329,0.37070694565773,0.160074770450592,-0.104417726397514,-0.161888584494591,-0.481503307819366,0.470227271318436,-0.456309825181961,0.0423752591013908,-0.522512435913086,0.460460811853409,0.488947004079819,-0.513017296791077,-0.0851683840155602,0.369461596012115,0.173074722290039,-0.211003720760345,0.179253533482552,0.511254727840424,0.697006702423096,-0.439359128475189,0.462444305419922,-0.0461885072290897,-0.374171614646912,0.456363677978516,-0.542251884937286,0.0985243245959282,-0.0647662356495857,0.427501976490021,-0.108265072107315,0.355610817670822,0.494396656751633,-0.649766147136688,-0.174836695194244,0.237969443202019,0.460994571447372,0.240637511014938,-0.21181084215641,0.0979498326778412,-0.407068163156509,-0.146342769265175,-0.184742122888565,0.157684937119484,0.161357343196869,-0.480723828077316,-0.381925493478775,-0.217981562018394,-0.406564891338348,-0.638180255889893,0.128041833639145,-0.0456250011920929,0.802515268325806,0.704085111618042,0.00811725575476885,0.171437531709671,-0.086425244808197,-0.0559480302035809,0.3005730509758,0.574885249137878,0.681302785873413,-0.376661449670792,0.0552949532866478,0.284484416246414,0.0520790852606297,0.128349259495735,0.0017633056268096,0.155693247914314,-0.405018776655197,0.275578796863556,-0.439363241195679,0.139448240399361,-0.593311131000519
-0.209738776087761,-0.218754887580872,0.0685421749949455,-0.277928620576859,0.512209892272949,-0.552563309669495,-0.296111613512039,0.14770370721817,0.256909012794495,-0.174483180046082,-0.0761410519480705,-0.135235592722893,-0.527753889560699,0.45969170331955,-0.243817448616028,0.177479013800621,-0.601115107536316,0.423271298408508,0.378469228744507,-0.519470512866974,-0.0716045126318932,0.346354752779007,0.0306372065097094,-0.19707427918911,0.0185284428298473,0.491103053092957,0.6485356092453,-0.470218807458878,0.455192714929581,0.0105731198564172,-0.375310719013214,0.511316359043121,-0.50700044631958,0.0959907919168472,-0.074564129114151,0.254085093736649,-0.134564816951752,0.348373115062714,0.570991694927216,-0.711089015007019,-0.215616226196289,0.112975537776947,0.493033766746521,0.181277468800545,-0.148920446634293,0.136967584490776,-0.255830049514771,-0.203197479248047,-0.294215381145477,0.308903515338898,0.0861022174358368,-0.428939372301102,-0.378562331199646,-0.16566726565361,-0.49130380153656,-0.654178440570831,0.190466314554214,0.0534613020718098,0.824051797389984,0.642000138759613,-0.0491923913359642,0.142140656709671,0.0197222903370857,-0.151996538043022,0.368775337934494,0.547329425811768,0.788539707660675,-0.384149640798569,0.0852771028876305,0.324264973402023,0.0129226492717862,0.190107092261314,-0.014373779296875,0.137098848819733,-0.416618645191193,0.246224954724312,-0.426730424165726,0.179566338658333,-0.535089731216431
